6,-16777216,-16777216,-15132391,-15066598,-16777216,-16777216,-16777216,-16777216,-16777216,-3684409,-11908534,-16777216,-16777216,-16777216,-16777216,-12105913,-2763307,-16514044,-16119286,-10987432,-16777216,-16777216,-7500403,-9079435,-16711423,-4802890,-1184275,-16777216,-16777216,-12171706,-3750202,-7763575,-394759,-7368817,-16777216,-16777216,-16777216,-11119018,-8750470,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-13158601,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-13224394,-16777216,-16777216,-16777216,-16777216,-15592942,-6908266,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-9276814,-11842741,-16777216,-16777216,-16777216,-16777216,-12105913,-11184811,-16711423,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14671840,-15132391,-16777216,-16777216,-16777216,-16777216,-15724528,-3223858,-14277082,-16777216,-16777216,-16777216,-16777216,-8750470,-9276814,-16777216,-16777216,-16777216,-16777216,-16777216,-5395027,-13948117,-14737633,-16316665,-16777216,-16777216,-16777216,-7895161,-6447715,-5723992,-7829368,-16777216,-16777216,-16777216,-15724528,-7039852,-6052957,-14211289,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14079703,-14079703,-16777216,-16777216,-16777216,-16777216,-14869219,-5131855,-15395563,-16777216,-16777216,-16777216,-16777216,-6513508,-13290187,-16777216,-16777216,-16777216,-16777216,-16316665,-3947581,-11645362,-2171170,-13619152,-16777216,-16777216,-16316665,-3815995,-2236963,-3947581,-15198184,-16777216,-16777216,-16777216,-16382458,-15329770,-9671572,-11645362,-16645630,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-7105645,-1579033,-6710887,-16777216,-16777216,-16777216,-6447715,-5921371,-12040120,-10658467,-16777216,-16777216,-15329770,-1118482,-15987700,-16777216,-16777216,-16777216,-16777216,-14277082,-2171170,-6579301,-3750202,-14211289,-16777216,-16777216,-16777216,-5526613,-592138,-2368549,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-15724528,-9013642,-16448251,-16777216,-16777216,-16777216,-16777216,-7763575,-10000537,-16777216,-16777216,-16777216,-16777216,-16514044,-4342339,-16777216,-14408668,-14935012,-16777216,-16777216,-14737633,-5526613,-14408668,-4868683,-5855578,-15395563,-16777216,-16777216,-3750202,-11119018,-4013374,-5789785,-16382458,-16777216,-16777216,-12763843,-8487298,-10790053,-15987700,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16448251,-10000537,-16777216,-16777216,-16777216,-16777216,-15329770,-6052957,-13158601,-16777216,-16777216,-16777216,-14606047,-6118750,-15066598,-16777216,-16777216,-16777216,-16777216,-7237231,-15000805,-16777216,-10724260,-7697782,-16777216,-16777216,-8487298,-9474193,-11119018,-3552823,-8947849,-16777216,-16777216,-16777216,-10724260,-9737365,-9145228,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16645630,-10592674,-14606047,-16777216,-16777216,-16777216,-16777216,-6974059,-12171706,-14671840,-16777216,-16777216,-16777216,-13092808,-7303024,-16777216,-16777216,-16777216,-16777216,-16777216,-6052957,-15000805,-13027015,-13553359,-16777216,-16777216,-16777216,-4802890,-13750738,-986896,-12040120,-16777216,-16777216,-16777216,-9934744,-9803158,-12434878,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16053493,-13027015,-16053493,-16777216,-16777216,-16777216,-12171706,-3487030,-10461088,-12895429,-16777216,-16777216,-14277082,-3223858,-15132391,-16777216,-16777216,-16777216,-16777216,-7697782,-11645362,-12763843,-9276814,-15066598,-16777216,-16777216,-9145228,-7500403,-6447715,-11908534,-2763307,-16514044,-16777216,-16579837,-8553091,-6776680,-6842473,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16250872,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-10329502,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-16777216,-11513776,-12632257,-16777216,-16777216,-16777216,-5263441,-6118750,-11184811,-5855578,-16777216,-16777216,-16777216,-1184275,-12566464,-14013910,-8026747,-16777216,-16777216,-16777216,-8158333,-5329234,-8553091,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-13487566,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-4934476,-16777216,-16777216,-16777216,-16777216,-15329770,-6447715,-16777216,-16777216,-16777216,-16777216,-16777216,-7697782,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-8158333,-4671304,-16777216,-16777216,-16777216,-16777216,-13948117,-6052957,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-7829368,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-11842741,-10329502,-14145496,-16777216,-16777216,-16777216,-3026479,-2894893,-10197916,-6776680,-16777216,-16777216,-16777216,-2368549,-10790053,-9013642,-8026747,-16777216,-16777216,-16777216,-11579569,-5000269,-8947849,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-13619152,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-7171438,-16777216,-16777216,-16777216,-16777216,-16777216,-8158333,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-16777216,-9276814,-13816531,-16777216,-16777216,-16777216,-6118750,-7763575,-4539718,-15658735,-16777216,-16777216,-16777216,-16777216,-10987432,-11908534,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16514044,-10592674,-16382458,-16777216,-16777216,-16777216,-16777216,-10329502,-11184811,-16777216,-16777216,-16777216,-16777216,-16777216,-5131855,-13882324,-9605779,-15395563,-16777216,-16777216,-16777216,-3750202,-5329234,-13421773,-5789785,-16777216,-16777216,-16777216,-5066062,-6710887,-15263977,-5000269,-16777216,-16777216,-16777216,-15987700,-9868951,-8684677,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16053493,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-7500403,-12763843,-16777216,-16777216,-16777216,-16777216,-10724260,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-16777216,-13487566,-10000537,-16777216,-16777216,-16777216,-6052957,-9211021,-4144960,-9079435,-16777216,-16777216,-16777216,-15000805,-9145228,-13487566,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16711423,-11974327,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-10132123,-3750202,-12763843,-16777216,-16777216,-16777216,-5987164,-9671572,-6118750,-10132123,-16777216,-16777216,-16777216,-16185079,-10132123,-10132123,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-13421773,-16777216,-16777216,-16777216,-16777216,-16777216,-13684945,-12040120,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-13816531,-7303024,-16777216,-16777216,-16777216,-16777216,-12763843,-3684409,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-16382458,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-6118750,-7960954,-12105913,-16777216,-16777216,-16579837,-5197648,-15395563,-16777216,-16382458,-16777216,-16777216,-13553359,-3026479,-8092540,-13290187,-16777216,-16777216,-16777216,-14342875,-6118750,-15987700,-10066330,-9539986,-16777216,-16777216,-16777216,-12961222,-8092540,-10197916,-5000269,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-15263977,-12105913,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-14935012,-16777216,-16777216,-16777216,-16777216,-16119286,-6250336,-16777216,-12632257,-9605779,-16777216,-16777216,-12698050,-10461088,-14803426,-4605511,-7303024,-16777216,-16777216,-12369085,-11184811,-7829368,-3881788,-13948117,-16777216,-16777216,-16777216,-11316397,-10000537,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-8487298,-16777216,-16777216,-16777216,-16777216,-15724528,-6513508,-16777216,-16777216,-16777216,-16777216,-16777216,-9671572,-12961222,-12566464,-16777216,-16777216,-16777216,-16777216,-8882056,-6776680,-3092272,-16777216,-16777216,-16777216,-16777216,-15856114,-7237231,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16514044,-11382190,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-14145496,-16777216,-16777216,-16777216,-16777216,-13224394,-8947849,-9211021,-14277082,-16777216,-16777216,-16777216,-6710887,-8158333,-9145228,-14079703,-16777216,-16777216,-16777216,-4539718,-5526613,-9934744,-16777216,-16777216,-16777216,-16777216,-9868951,-11447983,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14277082,-12895429,-16777216,-16777216,-16777216,-16777216,-16777216,-4342339,-14737633,-16777216,-16777216,-16777216,-16777216,-9408400,-10263709,-16777216,-16777216,-16777216,-16777216,-16053493,-4802890,-16777216,-10066330,-7631989,-16777216,-16777216,-13027015,-5526613,-8487298,-1842205,-12895429,-16777216,-16777216,-16777216,-13224394,-12763843,-10395295,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-11250604,-13487566,-16777216,-16777216,-16777216,-16777216,-13421773,-7303024,-16777216,-16777216,-16777216,-16777216,-15461356,-5197648,-16185079,-16777216,-16777216,-16777216,-16777216,-7960954,-13619152,-16777216,-11382190,-5789785,-15461356,-16777216,-6645094,-8487298,-9474193,-3092272,-6908266,-15856114,-16777216,-16514044,-13750738,-13158601,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-14211289,-16119286,-16777216,-16777216,-16777216,-16777216,-14540254,-5526613,-16711423,-16777216,-16777216,-16777216,-16119286,-4342339,-14277082,-16777216,-16777216,-16777216,-16777216,-7368817,-3618616,-8816263,-16119286,-16777216,-16777216,-16777216,-2631721,-12434878,-5526613,-14540254,-16777216,-16777216,-16777216,-9605779,-5329234,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-10921639,-16777216,-16777216,-16777216,-16777216,-16382458,-6447715,-16579837,-16777216,-16777216,-16777216,-16777216,-10132123,-11316397,-8224126,-16777216,-16777216,-16777216,-16777216,-9276814,-2565928,-7500403,-16777216,-16777216,-16777216,-16777216,-16579837,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15263977,-12698050,-16777216,-16777216,-16777216,-16777216,-16777216,-8224126,-14737633,-16777216,-16777216,-16777216,-16777216,-15263977,-7697782,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-13553359,-11119018,-15790321,-16777216,-16777216,-16777216,-7763575,-9474193,-3026479,-15066598,-16777216,-16777216,-16777216,-11250604,-10132123,-15461356,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-12895429,-15592942,-16777216,-16777216,-16777216,-16777216,-15790321,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-15000805,-16777216,-16777216,-16777216,-16777216,-16777216,-7171438,-16777216,-10658467,-13290187,-16777216,-16777216,-16777216,-6381922,-10066330,-4144960,-12763843,-16777216,-16777216,-16777216,-14013910,-9145228,-11579569,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-15132391,-15921907,-16777216,-16777216,-16777216,-16777216,-16185079,-3815995,-13092808,-16777216,-16777216,-16777216,-16777216,-6776680,-9737365,-16777216,-16777216,-16777216,-16777216,-11908534,-5066062,-12895429,-16777216,-16777216,-16777216,-16777216,-3684409,-1776412,-6974059,-16777216,-16777216,-16777216,-16777216,-7039852,-6184543,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-5131855,-15395563,-16777216,-16777216,-16777216,-16777216,-15198184,-1710619,-8487298,-16777216,-16777216,-16777216,-16777216,-11842741,-6908266,-6974059,-16777216,-16777216,-16777216,-16777216,-13290187,-6118750,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-15000805,-16053493,-16777216,-16777216,-16777216,-16777216,-15066598,-3289651,-15198184,-16777216,-16777216,-16777216,-16250872,-3355444,-14145496,-16777216,-16777216,-16777216,-16777216,-8882056,-5131855,-9408400,-16777216,-16777216,-16777216,-16777216,-5395027,-13224394,-6381922,-16777216,-16777216,-16777216,-16777216,-13092808,-5131855,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14474461,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-7171438,-16119286,-16777216,-16777216,-16777216,-16777216,-12961222,-11579569,-16777216,-16777216,-16777216,-16777216,-16777216,-8421505,-16053493,-8684677,-16514044,-16777216,-16777216,-16777216,-8618884,-10000537,-6118750,-15724528,-16777216,-16777216,-16777216,-13290187,-9474193,-14935012,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16514044,-13421773,-16316665,-16777216,-16777216,-16777216,-14606047,-5066062,-9868951,-15724528,-16777216,-16777216,-16777216,-3618616,-12171706,-16777216,-16777216,-16777216,-16777216,-14737633,-2631721,-7039852,-7697782,-15395563,-16777216,-16777216,-16316665,-1513240,-15724528,-12961222,-7171438,-16777216,-16777216,-16777216,-11119018,-5460820,-6579301,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-13487566,-16382458,-16777216,-16777216,-16777216,-16777216,-13290187,-4605511,-15987700,-16777216,-16777216,-16777216,-14474461,-8092540,-16579837,-16777216,-16777216,-16777216,-16777216,-7566196,-16053493,-12303292,-12237499,-16777216,-16777216,-15527149,-8882056,-9211021,-5131855,-13684945,-16777216,-16777216,-16316665,-7434610,-7237231,-15724528,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-5789785,-16448251,-16777216,-16777216,-16777216,-12632257,-6381922,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-2434342,-5000269,-16777216,-16777216,-16777216,-16777216,-7763575,-12105913,-4210753,-16777216,-16777216,-16777216,-16777216,-14540254,-1973791,-9276814,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16185079,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-9737365,-16777216,-16777216,-16777216,-16777216,-14342875,-3223858,-16382458,-16777216,-16777216,-16777216,-16777216,-7763575,-6579301,-7105645,-15592942,-16777216,-16777216,-16777216,-5395027,-2039584,-723724,-14671840,-16777216,-16777216,-16777216,-12895429,-4605511,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16514044,-13816531,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-12829636,-16777216,-16777216,-16777216,-16777216,-14408668,-6513508,-12829636,-15921907,-16777216,-16777216,-16777216,-6052957,-7434610,-4473925,-10592674,-16777216,-16777216,-16777216,-1315861,-4276546,-5263441,-15592942,-16777216,-16777216,-16777216,-9276814,-9408400,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-13421773,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-16448251,-16777216,-16777216,-16777216,-16777216,-12632257,-5197648,-16119286,-16777216,-16777216,-16777216,-16777216,-6513508,-9868951,-11974327,-16777216,-16777216,-16777216,-16777216,-12171706,-5855578,-15527149,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14737633,-14869219,-16777216,-16777216,-16777216,-16777216,-15395563,-3223858,-12698050,-16777216,-16777216,-16777216,-16777216,-6645094,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-1776412,-1907998,-7303024,-16185079,-16777216,-16777216,-16777216,-4934476,-10987432,-2631721,-13290187,-16777216,-16777216,-16777216,-13421773,-5000269,-7039852,-15921907,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14671840,-13027015,-16777216,-16777216,-16777216,-16777216,-15461356,-3355444,-12895429,-16777216,-16777216,-16777216,-16777216,-8158333,-8882056,-16777216,-16777216,-16777216,-16777216,-16777216,-3947581,-12237499,-5066062,-13882324,-16777216,-16777216,-16777216,-4868683,-2302756,-986896,-12566464,-16777216,-16777216,-16777216,-13290187,-8421505,-10724260,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-13487566,-10658467,-16777216,-16777216,-16777216,-16777216,-12303292,-7368817,-14145496,-16777216,-16777216,-16777216,-15856114,-5395027,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-12237499,-15461356,-10526881,-11382190,-16777216,-16777216,-10658467,-7895161,-3684409,-6316129,-5987164,-16777216,-16777216,-16777216,-10855846,-9276814,-12303292,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15461356,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-4868683,-7829368,-16777216,-16777216,-16777216,-16777216,-11382190,-2960686,-16382458,-16777216,-16777216,-16777216,-16777216,-4802890,-5460820,-4408132,-12105913,-16777216,-16777216,-16777216,-4737097,-131587,-921103,-8816263,-16777216,-16777216,-16777216,-13027015,-8553091,-12632257,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-11184811,-15395563,-16777216,-16777216,-16777216,-16777216,-14803426,-2236963,-15592942,-16777216,-16777216,-16777216,-16777216,-6447715,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-2565928,-3092272,-6381922,-15856114,-16777216,-16777216,-16777216,-4276546,-460552,-131587,-13750738,-16777216,-16777216,-16777216,-14803426,-9145228,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15198184,-13487566,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-15461356,-16777216,-16777216,-16777216,-16777216,-15592942,-5987164,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-3092272,-8947849,-16579837,-16777216,-16777216,-16777216,-12171706,-7368817,-6908266,-13421773,-16777216,-16777216,-16777216,-16448251,-9408400,-11184811,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-14474461,-16777216,-16777216,-16777216,-16777216,-10263709,-10132123,-16777216,-12763843,-10066330,-16119286,-16777216,-11250604,-16777216,-12500671,-11447983,-10987432,-13882324,-16777216,-10263709,-9803158,-6645094,-8355712,-11447983,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15987700,-12105913,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-15921907,-16777216,-16777216,-16777216,-16777216,-13882324,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-9211021,-7697782,-10790053,-16448251,-16777216,-16777216,-16777216,-11776948,-8750470,-13158601,-10724260,-16777216,-16777216,-16777216,-16777216,-12105913,-10263709,-15000805,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-5526613,-13355980,-16777216,-16777216,-16777216,-12829636,-4079167,-16053493,-16777216,-16777216,-16777216,-16777216,-8947849,-9145228,-16777216,-13684945,-9605779,-13487566,-16777216,-15987700,-6118750,-2960686,-460552,-1973791,-12237499,-16777216,-16777216,-16777216,-15066598,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-15987700,-13158601,-16777216,-16777216,-16777216,-16777216,-16777216,-9408400,-11382190,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-15724528,-14803426,-16250872,-16777216,-16777216,-16777216,-5592406,-5723992,-5789785,-6710887,-16777216,-16777216,-16777216,-6513508,-7500403,-12434878,-7039852,-16777216,-16777216,-16777216,-16316665,-9211021,-8947849,-15461356,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15066598,-10987432,-16777216,-16777216,-16777216,-16777216,-16382458,-4605511,-9145228,-16777216,-16777216,-16777216,-16777216,-8684677,-6710887,-16711423,-16777216,-16777216,-16777216,-14737633,-2829100,-9342607,-5855578,-13092808,-16777216,-16777216,-13619152,-526345,-2302756,-3618616,-5197648,-16777216,-16777216,-16777216,-9539986,-8421505,-9145228,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16579837,-16777216,-12369085,-16382458,-16777216,-16777216,-16777216,-16514044,-9868951,-9737365,-16777216,-16777216,-16777216,-16777216,-14737633,-6316129,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-8092540,-10790053,-16777216,-16777216,-16777216,-16777216,-8553091,-6908266,-4868683,-16777216,-16777216,-16777216,-16777216,-15856114,-9013642,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-14211289,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-5395027,-16777216,-16777216,-16777216,-16777216,-16645630,-3289651,-14737633,-16777216,-16777216,-16777216,-16777216,-13684945,-6710887,-15592942,-16777216,-16777216,-16777216,-16777216,-12237499,-2236963,-5460820,-16777216,-16777216,-16777216,-16777216,-15724528,-5000269,-12434878,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-14342875,-12105913,-16777216,-16777216,-16777216,-16777216,-15987700,-3092272,-11711155,-16777216,-16777216,-16777216,-16777216,-7960954,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-1315861,-8947849,-2171170,-11776948,-16777216,-16777216,-16777216,-986896,-131587,-197380,-10790053,-16777216,-16777216,-16777216,-12040120,-8882056,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-13092808,-16382458,-16777216,-16777216,-16777216,-16316665,-5460820,-1118482,-13816531,-16777216,-16777216,-16777216,-8487298,-4408132,-16250872,-16777216,-16777216,-16777216,-16185079,-921103,-6052957,-7105645,-15132391,-16777216,-16777216,-16645630,-2763307,-3552823,-2500135,-10132123,-16777216,-16777216,-16777216,-11513776,-5460820,-7434610,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16250872,-16777216,-11447983,-16250872,-16777216,-16777216,-16777216,-16316665,-16777216,-2565928,-15527149,-16777216,-16777216,-16777216,-16777216,-11579569,-5329234,-16777216,-16777216,-16777216,-16777216,-16777216,-3618616,-1644826,-1644826,-15000805,-16777216,-16777216,-16777216,-1907998,-3026479,-1644826,-15263977,-16777216,-16777216,-16777216,-12040120,-9474193,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-16777216,-10461088,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-5000269,-16777216,-16777216,-16777216,-16777216,-15132391,-3026479,-14079703,-16777216,-16777216,-16777216,-16777216,-6381922,-855310,-1381654,-12105913,-16777216,-16777216,-16777216,-921103,-5066062,-3223858,-14474461,-16777216,-16777216,-16777216,-10395295,-10592674,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-13158601,-14671840,-16777216,-16777216,-16777216,-16777216,-14474461,-10987432,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9474193,-11842741,-9474193,-15263977,-16777216,-16777216,-16777216,-8355712,-12566464,-10855846,-14474461,-16777216,-16777216,-16777216,-16777216,-10658467,-12303292,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
6,-16777216,-16777216,-16777216,-15066598,-14606047,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-16185079,-16777216,-16777216,-16777216,-16777216,-14671840,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-12895429,-7237231,-13487566,-16777216,-16777216,-16777216,-7368817,-8618884,-8684677,-16185079,-16777216,-16777216,-16777216,-12829636,-9211021,-15527149,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
