4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-16777216,-16777216,-10592674,-16777216,-16777216,-13224394,-6250336,-16777216,-12632257,-5921371,-16777216,-16777216,-10132123,-5066062,-6842473,-3223858,-14277082,-16777216,-16777216,-15395563,-9211021,-8158333,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-10461088,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-14079703,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-8092540,-16777216,-16382458,-16777216,-16777216,-16777216,-14803426,-6908266,-16777216,-7039852,-16777216,-16777216,-16777216,-15329770,-4408132,-7105645,-2960686,-16777216,-16777216,-16777216,-16777216,-10855846,-15066598,-3684409,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5921371,-16448251,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-16448251,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-10263709,-14803426,-16777216,-14737633,-15527149,-16777216,-9868951,-6513508,-16777216,-16382458,-3881788,-14606047,-16777216,-5987164,-10329502,-13948117,-6645094,-9408400,-16777216,-16777216,-15395563,-9605779,-6447715,-4079167,-16514044,-16777216,-16777216,-16777216,-16777216,-7631989,-12698050,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-11579569,-16777216,-16777216,-16777216,-16777216,-11382190,-855310,-8421505,-16777216,-16777216,-16777216,-12303292,-263173,-65794,-3289651,-6974059,-14145496,-16777216,-13487566,-11119018,-1513240,-12632257,-10197916,-14277082,-16777216,-16777216,-16316665,-4539718,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-10329502,-13421773,-15592942,-16777216,-16777216,-16777216,-13092808,-5460820,-7368817,-16448251,-16777216,-16777216,-16777216,-9276814,-11053225,-6842473,-16777216,-16777216,-16777216,-16777216,-10263709,-2565928,-12171706,-16777216,-16777216,-16777216,-16777216,-16777216,-5987164,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12500671,-14013910,-12040120,-15592942,-16777216,-16777216,-16777216,-7105645,-15658735,-7105645,-15724528,-16777216,-16777216,-16777216,-7566196,-13816531,-6184543,-16777216,-16777216,-16777216,-16777216,-10921639,-3881788,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-13487566,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-16382458,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-16777216,-11776948,-16777216,-16777216,-16777216,-16777216,-8092540,-16777216,-10329502,-16777216,-16777216,-16777216,-16777216,-7960954,-14277082,-9013642,-16777216,-16777216,-16777216,-16777216,-14935012,-10263709,-8026747,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7697782,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-13882324,-14803426,-16777216,-7763575,-16185079,-16777216,-16382458,-4013374,-14737633,-12763843,-4605511,-16777216,-16777216,-11974327,-8092540,-14935012,-5855578,-12763843,-16777216,-16777216,-9539986,-3815995,-3881788,-3158065,-16448251,-16777216,-16777216,-16777216,-16777216,-7697782,-10197916,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-16119286,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-13948117,-16777216,-11119018,-7697782,-16777216,-16777216,-11316397,-9671572,-16777216,-9671572,-8750470,-16777216,-16777216,-7566196,-10395295,-16777216,-9276814,-12105913,-16777216,-16777216,-11579569,-2500135,-2894893,-2105377,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-12500671,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-13421773,-16777216,-16777216,-4079167,-14737633,-16777216,-7960954,-9934744,-16777216,-13092808,-5000269,-16777216,-16777216,-5131855,-9737365,-11711155,-5263441,-10921639,-16777216,-16777216,-13619152,-8026747,-7237231,-1250068,-15790321,-16777216,-16777216,-16777216,-16777216,-13158601,-5329234,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-15066598,-16777216,-16777216,-16777216,-12500671,-15329770,-7500403,-16777216,-16777216,-16777216,-16579837,-5329234,-12237499,-5855578,-16777216,-16777216,-16777216,-14474461,-11579569,-10921639,-9671572,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-15724528,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-14606047,-16777216,-16777216,-16777216,-16777216,-16777216,-4276546,-15461356,-8882056,-16777216,-16777216,-16777216,-16777216,-6316129,-9868951,-5000269,-16777216,-16777216,-16777216,-16777216,-15856114,-11447983,-4342339,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4408132,-15987700,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-15856114,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-16777216,-16777216,-11776948,-14606047,-16777216,-14013910,-6710887,-16777216,-15790321,-3947581,-16250872,-16777216,-8224126,-10000537,-9474193,-4737097,-8684677,-16777216,-16777216,-4802890,-4013374,-8816263,-2105377,-13684945,-16777216,-16777216,-16579837,-16777216,-16777216,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-15790321,-15395563,-9605779,-16777216,-16777216,-16777216,-6184543,-13948117,-7368817,-14079703,-16777216,-16777216,-10395295,-9013642,-14013910,-3026479,-10000537,-16579837,-16777216,-12434878,-7368817,-6776680,-6842473,-13750738,-16777216,-16777216,-16777216,-16777216,-8026747,-13553359,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-16448251,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-10461088,-16777216,-16316665,-7171438,-16777216,-16777216,-11513776,-10526881,-16777216,-7303024,-10855846,-16777216,-16777216,-7631989,-7697782,-7039852,-460552,-14145496,-16777216,-16777216,-12040120,-9671572,-4934476,-11184811,-16382458,-16777216,-16777216,-16777216,-15658735,-3881788,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-14474461,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13355980,-16777216,-15987700,-9079435,-16777216,-16777216,-15987700,-6579301,-16777216,-9803158,-11382190,-16777216,-16777216,-12434878,-5723992,-10658467,-3289651,-13487566,-16777216,-16777216,-15724528,-8618884,-5395027,-5789785,-14474461,-16777216,-16777216,-16777216,-16579837,-4408132,-15329770,-16777216,-16777216,-16777216,-16777216,-16579837,-14211289,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-12829636,-16777216,-16777216,-16777216,-11250604,-15066598,-6381922,-15263977,-16777216,-16777216,-16777216,-4605511,-8092540,-10132123,-16777216,-16777216,-16777216,-16777216,-15527149,-4605511,-16645630,-16777216,-16777216,-16777216,-16777216,-9737365,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-7237231,-14935012,-16777216,-16777216,-16777216,-15527149,-2697514,-10724260,-3223858,-14211289,-16777216,-16777216,-15461356,-3421237,-7171438,-2368549,-16777216,-16777216,-16777216,-16777216,-14277082,-855310,-4868683,-10395295,-16777216,-16777216,-16777216,-4671304,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-16250872,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-16777216,-11382190,-14606047,-16777216,-16777216,-16777216,-11645362,-10263709,-5526613,-16711423,-16777216,-16777216,-16777216,-6842473,-9474193,-12237499,-16777216,-16777216,-16777216,-16777216,-12632257,-4408132,-15856114,-16777216,-16777216,-16777216,-16777216,-11119018,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-16777216,-16777216,-16777216,-16777216,-15066598,-7895161,-6710887,-16777216,-16777216,-16777216,-12961222,-2302756,-8684677,-5000269,-14408668,-16777216,-16777216,-16250872,-15658735,-11974327,-8289919,-16316665,-16777216,-16777216,-16777216,-16777216,-11645362,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-16053493,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-13487566,-16250872,-10000537,-16777216,-16777216,-16777216,-3552823,-15263977,-10066330,-9211021,-16777216,-16777216,-12632257,-2894893,-9013642,-4539718,-16579837,-16777216,-16777216,-15198184,-10329502,-5329234,-10329502,-16777216,-16777216,-16777216,-16777216,-16777216,-4276546,-15921907,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-11184811,-16777216,-12369085,-16777216,-16777216,-16777216,-12632257,-9539986,-16777216,-2434342,-16777216,-16777216,-16777216,-13224394,-7303024,-10526881,-4473925,-16777216,-16777216,-16777216,-16777216,-10132123,-9474193,-5329234,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-16250872,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-16185079,-10132123,-16777216,-16777216,-16777216,-16777216,-6316129,-14803426,-8816263,-16777216,-16777216,-16777216,-16777216,-5855578,-10592674,-8684677,-16777216,-16777216,-16777216,-16777216,-14935012,-8158333,-9737365,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-15461356,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-14013910,-16185079,-9737365,-16777216,-16777216,-16777216,-7566196,-13027015,-10000537,-11382190,-16777216,-16777216,-15461356,-3223858,-12566464,-5131855,-16579837,-16777216,-16777216,-16777216,-13421773,-3684409,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-16711423,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8158333,-16777216,-16777216,-5658199,-16777216,-16777216,-15066598,-6316129,-16777216,-12829636,-8224126,-16777216,-16777216,-10461088,-7237231,-10329502,-3487030,-13816531,-16777216,-16777216,-13027015,-4868683,-2894893,-3881788,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-5987164,-16777216,-7368817,-16777216,-16777216,-16777216,-13684945,-4539718,-5855578,-5855578,-16777216,-16777216,-16777216,-16777216,-13421773,-14408668,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5723992,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-16514044,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-16777216,-10197916,-16777216,-16777216,-16777216,-16777216,-6118750,-16777216,-7039852,-12303292,-16777216,-16777216,-16777216,-4868683,-8553091,-6776680,-12171706,-16777216,-16777216,-16777216,-14277082,-10790053,-9671572,-15329770,-16777216,-16777216,-16777216,-16777216,-9539986,-13750738,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-5066062,-14803426,-16777216,-13290187,-6513508,-16777216,-8289919,-8947849,-16777216,-16777216,-6513508,-2894893,-9671572,-2171170,-16185079,-16777216,-16777216,-13882324,-13882324,-1250068,-9013642,-16777216,-16777216,-16777216,-16777216,-9803158,-2894893,-15724528,-16777216,-16777216,-16777216,-16777216,-14935012,-15329770,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-8684677,-16777216,-16777216,-16777216,-9934744,-13684945,-8750470,-14013910,-16777216,-16777216,-15724528,-4210753,-13224394,-5987164,-16777216,-16777216,-16777216,-15198184,-8947849,-6513508,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7171438,-15592942,-16777216,-16777216,-16316665,-16777216,-7566196,-14869219,-16777216,-16777216,-12434878,-9605779,-13092808,-10066330,-16777216,-16777216,-16777216,-11908534,-8289919,-3618616,-15724528,-16777216,-16777216,-16777216,-16777216,-8750470,-12895429,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-8618884,-16645630,-16777216,-16579837,-7566196,-16777216,-9474193,-11447983,-16777216,-16777216,-10724260,-4144960,-11513776,-5066062,-15856114,-16777216,-16777216,-12829636,-12171706,-3947581,-12434878,-16777216,-16777216,-16777216,-16777216,-13355980,-5855578,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-16185079,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-11250604,-16777216,-16777216,-15461356,-16119286,-16777216,-8026747,-10066330,-16777216,-16777216,-5987164,-11645362,-12369085,-6579301,-16777216,-16777216,-16777216,-11316397,-8816263,-2105377,-8224126,-16053493,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-16777216,-14277082,-15461356,-16777216,-16777216,-8355712,-11908534,-15198184,-5460820,-16185079,-16777216,-10132123,-6974059,-16645630,-6842473,-13092808,-16777216,-16777216,-14079703,-9737365,-3487030,-4539718,-16777216,-16777216,-16777216,-16777216,-16579837,-7763575,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-12105913,-14540254,-16777216,-16777216,-16777216,-12040120,-8158333,-8553091,-16579837,-16777216,-16777216,-10526881,-4079167,-9934744,-6184543,-16645630,-16777216,-16777216,-14408668,-14145496,-7237231,-10461088,-16711423,-16777216,-16777216,-16777216,-16777216,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-16448251,-13224394,-16777216,-16777216,-16777216,-16777216,-9868951,-14079703,-12632257,-16777216,-16777216,-16777216,-16777216,-7105645,-6842473,-6052957,-11711155,-16777216,-16777216,-16777216,-14803426,-13816531,-10658467,-16777216,-16777216,-16777216,-16777216,-16777216,-13619152,-12303292,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-15132391,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-15527149,-11908534,-16777216,-16777216,-16777216,-10592674,-8618884,-7895161,-14342875,-16777216,-16777216,-16777216,-2236963,-11184811,-6184543,-16777216,-16777216,-16777216,-16777216,-15329770,-2894893,-15527149,-16777216,-16777216,-16777216,-16777216,-10724260,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15395563,-14474461,-16777216,-16777216,-16777216,-16777216,-10395295,-9079435,-8158333,-16777216,-16777216,-16777216,-14079703,-3618616,-13684945,-7829368,-16777216,-16777216,-16777216,-16777216,-15921907,-13092808,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-12632257,-15329770,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-13224394,-16777216,-16777216,-16777216,-9539986,-10197916,-6776680,-13421773,-16777216,-16777216,-10658467,-2368549,-8158333,-1842205,-13355980,-16777216,-16777216,-13553359,-10790053,-9276814,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13092808,-10000537,-12171706,-16777216,-16777216,-16777216,-16777216,-10790053,-13092808,-7303024,-16777216,-16777216,-16777216,-16777216,-8487298,-14013910,-3815995,-6776680,-11776948,-16777216,-16119286,-3421237,-7237231,-8092540,-16777216,-16777216,-16777216,-11184811,-9934744,-16777216,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-15527149,-16448251,-10000537,-16777216,-16777216,-16777216,-6908266,-13355980,-9671572,-11447983,-16777216,-16777216,-14277082,-3289651,-13092808,-4802890,-16645630,-16777216,-16777216,-16514044,-11184811,-2500135,-13684945,-16777216,-16777216,-16777216,-16777216,-15461356,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-15461356,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-9868951,-16777216,-15658735,-16777216,-16777216,-16645630,-5855578,-14935012,-14408668,-8421505,-16777216,-16448251,-5592406,-4934476,-10724260,-10066330,-11776948,-16777216,-15592942,-12237499,-16777216,-8618884,-2500135,-13158601,-16777216,-16777216,-16777216,-16777216,-14737633,-6645094,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-14869219,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-4539718,-16777216,-16777216,-16777216,-10395295,-16777216,-8158333,-13684945,-16777216,-16777216,-11447983,-2434342,-5855578,-5460820,-16777216,-16777216,-16777216,-15921907,-13816531,-5131855,-12763843,-16777216,-16777216,-16777216,-16777216,-7960954,-9539986,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-15000805,-12895429,-16777216,-16777216,-16777216,-16777216,-3618616,-15658735,-5460820,-16777216,-16777216,-16777216,-15066598,-986896,-10329502,-3223858,-16777216,-16777216,-16777216,-16777216,-14211289,-7829368,-5329234,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-12303292,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-13619152,-15790321,-16777216,-16777216,-16777216,-16777216,-9671572,-11119018,-6908266,-16777216,-16777216,-16777216,-16777216,-9408400,-9539986,-7039852,-16777216,-16777216,-16777216,-16777216,-16777216,-13684945,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-8553091,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-15329770,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-12105913,-16777216,-16250872,-10592674,-16777216,-11382190,-7237231,-16777216,-16777216,-9671572,-5789785,-9868951,-4013374,-16250872,-16777216,-16777216,-15921907,-11250604,-1973791,-13487566,-16777216,-16777216,-16777216,-16777216,-9211021,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-16777216,-8421505,-16777216,-16777216,-16777216,-16382458,-7631989,-16777216,-6316129,-16777216,-16777216,-16777216,-14606047,-6974059,-15987700,-5855578,-16777216,-16777216,-16777216,-16777216,-8158333,-7105645,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10921639,-16448251,-6645094,-16777216,-16777216,-16777216,-10658467,-2829100,-9868951,-5066062,-16777216,-16777216,-15592942,-460552,-6842473,-1776412,-15198184,-16777216,-16777216,-16645630,-11711155,-1118482,-9737365,-16777216,-16777216,-16777216,-16777216,-8882056,-3289651,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-15263977,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-11250604,-16382458,-16777216,-16777216,-16777216,-16185079,-8158333,-4013374,-16579837,-16777216,-16777216,-15790321,-4868683,-11053225,-8026747,-16777216,-16777216,-16777216,-16514044,-13092808,-6776680,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-16579837,-16777216,-16777216,-16777216,-16777216,-16777216,-13355980,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13092808,-13619152,-14935012,-16777216,-16777216,-16777216,-16777216,-7039852,-9737365,-6842473,-16777216,-16777216,-16777216,-16777216,-5263441,-5131855,-6316129,-16777216,-16777216,-16777216,-16777216,-16645630,-7763575,-9934744,-16777216,-16777216,-16777216,-16777216,-16777216,-11447983,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-10592674,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12500671,-16514044,-7434610,-16448251,-16777216,-16777216,-15724528,-3815995,-9539986,-9934744,-16777216,-16777216,-16777216,-5395027,-6447715,-3815995,-16316665,-16777216,-16777216,-14869219,-5592406,-921103,-10461088,-16777216,-16777216,-16777216,-16777216,-10987432,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-15658735,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-11908534,-16777216,-16777216,-16777216,-16777216,-16382458,-2302756,-7237231,-12171706,-11382190,-16777216,-16777216,-13948117,-263173,-13553359,-1381654,-8947849,-16777216,-16777216,-15132391,-1118482,-4737097,-2697514,-16382458,-16777216,-16777216,-16777216,-13750738,-4934476,-10724260,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-16316665,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-16514044,-12566464,-15592942,-16777216,-16777216,-11250604,-4210753,-12961222,-3487030,-15527149,-16777216,-16777216,-986896,-8158333,-2697514,-14145496,-16777216,-16777216,-16777216,-11316397,-789517,-10329502,-16777216,-16777216,-16777216,-16645630,-6579301,-9474193,-16777216,-16777216,-16777216,-16777216,-15461356,-9145228,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-16777216,-14277082,-13158601,-16777216,-16777216,-8553091,-8421505,-14540254,-4013374,-15198184,-16777216,-12040120,-2171170,-9276814,-2894893,-14869219,-16777216,-16777216,-14869219,-9342607,-1184275,-13224394,-16777216,-16777216,-16777216,-16777216,-7237231,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-16777216,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-16053493,-9605779,-16777216,-16777216,-16777216,-10329502,-9342607,-7763575,-13684945,-16777216,-16777216,-15000805,-2302756,-8421505,-2171170,-14211289,-16777216,-16777216,-16579837,-11382190,-2763307,-12698050,-16053493,-16777216,-16777216,-16777216,-13355980,-7500403,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-15987700,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-15856114,-16777216,-13290187,-16777216,-16777216,-15592942,-8224126,-16316665,-14803426,-8882056,-16777216,-16777216,-10000537,-13290187,-10987432,-6118750,-14540254,-16777216,-16777216,-16119286,-10855846,-14474461,-8882056,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-15066598,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-16777216,-16777216,-16777216
4,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-15790321,-16777216,-5789785,-13619152,-16777216,-16777216,-10132123,-9474193,-9803158,-7763575,-16777216,-16777216,-14474461,-1513240,-6842473,-1513240,-15724528,-16777216,-16777216,-6579301,-6908266,-1184275,-11645362,-16777216,-16777216,-16777216,-16777216,-8553091,-9803158,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
