7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-13355980,-13553359,-15856114,-16777216,-16777216,-16777216,-13816531,-10592674,-9737365,-4408132,-14408668,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-14211289,-16777216,-16777216,-16777216,-16777216,-11711155,-7237231,-16777216,-16777216,-16777216,-16777216,-13948117,-5723992,-16514044,-16777216,-16777216,-16777216,-16777216,-8816263,-15461356,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-12829636,-13619152,-14671840,-16185079,-16777216,-16777216,-10724260,-11382190,-13684945,-6052957,-14869219,-16777216,-16777216,-15461356,-16316665,-16777216,-6118750,-16777216,-16777216,-16777216,-16777216,-13421773,-8224126,-6710887,-12303292,-16777216,-16777216,-16777216,-16777216,-7566196,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-9079435,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-6513508,-7763575,-5723992,-13619152,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-16053493,-16777216,-16777216,-16777216,-16777216,-12895429,-9145228,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-15790321,-16777216,-16777216,-16777216,-16777216,-16777216,-7237231,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-12895429,-16316665,-16777216,-16777216,-16777216,-16777216,-10592674,-4934476,-4802890,-16777216,-16777216,-16777216,-16777216,-6447715,-16382458,-7697782,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-11908534,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-15198184,-16777216,-16777216,-16777216,-16777216,-16777216,-8882056,-3947581,-2368549,-13750738,-16777216,-16777216,-15527149,-4473925,-16777216,-5066062,-16250872,-16777216,-16777216,-14803426,-12895429,-15790321,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-9276814,-11513776,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-16250872,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-14013910,-13158601,-13355980,-16777216,-16777216,-13355980,-5395027,-7763575,-7697782,-2171170,-13421773,-16777216,-16777216,-16777216,-16777216,-16777216,-3552823,-14211289,-16777216,-16777216,-16777216,-16777216,-15000805,-4079167,-16777216,-16777216,-16777216,-16777216,-16777216,-8882056,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-12632257,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-14145496,-14342875,-16777216,-16777216,-16777216,-13553359,-855310,-3158065,-2236963,-16777216,-16777216,-16777216,-16316665,-10592674,-8224126,-4539718,-16777216,-16777216,-16777216,-16777216,-13290187,-1052689,-2236963,-15000805,-16777216,-16777216,-16777216,-16777216,-8026747,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-9737365,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-13027015,-16053493,-16777216,-16777216,-16185079,-10921639,-8882056,-9013642,-14869219,-16777216,-16777216,-13092808,-16119286,-16579837,-9408400,-16645630,-16777216,-16777216,-15263977,-11184811,-6645094,-8684677,-11776948,-16777216,-16777216,-16777216,-13487566,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-2368549,-6250336,-6645094,-15329770,-16777216,-16777216,-11974327,-10592674,-16777216,-8750470,-12500671,-16777216,-16777216,-16316665,-16777216,-16777216,-7171438,-16316665,-16777216,-16777216,-16777216,-16777216,-15790321,-7697782,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-13948117,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-13421773,-12961222,-15395563,-16777216,-16777216,-16777216,-6710887,-7105645,-8224126,-2500135,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-2631721,-15329770,-16777216,-16777216,-16777216,-16777216,-10724260,-7631989,-16777216,-16777216,-16777216,-16777216,-15395563,-2631721,-15066598,-16777216,-16777216,-16777216,-16777216,-13684945,-9408400,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13619152,-10000537,-16777216,-16777216,-16777216,-12566464,-5000269,-6118750,-3026479,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-7368817,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-12632257,-16777216,-16777216,-16777216,-16777216,-16777216,-3947581,-13421773,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-16250872,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-12632257,-12698050,-15132391,-16777216,-16777216,-16777216,-4868683,-7697782,-10329502,-3684409,-15461356,-16777216,-16777216,-14737633,-16777216,-16777216,-5460820,-13553359,-16777216,-16777216,-16777216,-16777216,-15329770,-2894893,-16514044,-16777216,-16777216,-16777216,-16777216,-7566196,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-5197648,-16316665,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15395563,-12566464,-9868951,-15198184,-16777216,-16777216,-16777216,-13027015,-5197648,-2368549,-13487566,-16777216,-16777216,-16777216,-13355980,-5921371,-3684409,-16382458,-16777216,-16777216,-16777216,-15132391,-4671304,-16119286,-16777216,-16777216,-16777216,-15987700,-4802890,-14606047,-16777216,-16777216,-16777216,-16777216,-12171706,-13092808,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-13355980,-16185079,-16777216,-16382458,-13421773,-7039852,-4934476,-3421237,-13684945,-16777216,-10658467,-8092540,-13027015,-16777216,-5592406,-15395563,-16777216,-16777216,-16777216,-16777216,-15395563,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-8026747,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-15592942,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-6776680,-6908266,-6381922,-2434342,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5197648,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-8684677,-16777216,-16777216,-16777216,-16777216,-16777216,-7105645,-14540254,-16777216,-16777216,-16777216,-16777216,-15724528,-5592406,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-12961222,-14277082,-16777216,-16777216,-15198184,-4013374,-1513240,-5066062,-1644826,-15856114,-16777216,-15987700,-13421773,-16777216,-16777216,-3618616,-13224394,-16777216,-16777216,-16777216,-16777216,-15198184,-1579033,-16185079,-16777216,-16777216,-16777216,-16777216,-13224394,-3618616,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-10132123,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-14211289,-16185079,-15263977,-16777216,-16777216,-16777216,-16711423,-6710887,-10000537,-8092540,-16777216,-16777216,-16777216,-16777216,-16382458,-16777216,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-15395563,-10000537,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-15724528,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-13290187,-12961222,-12698050,-15724528,-16777216,-16777216,-16250872,-12237499,-10724260,-11250604,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-7303024,-16777216,-16777216,-16777216,-16777216,-16777216,-7500403,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-8421505,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-13355980,-15921907,-15000805,-16777216,-16777216,-16777216,-4671304,-789517,-5658199,-1052689,-10658467,-16777216,-16777216,-13948117,-16053493,-14803426,-263173,-14211289,-16777216,-16777216,-16777216,-16777216,-7763575,-4276546,-16645630,-16777216,-16777216,-16777216,-15856114,-1118482,-10921639,-16777216,-16777216,-16777216,-16777216,-14474461,-4868683,-16053493,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-13553359,-13355980,-15856114,-16777216,-16777216,-16777216,-16316665,-11645362,-12303292,-7829368,-12632257,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-16645630,-16777216,-16777216,-16777216,-16777216,-16777216,-9934744,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-16711423,-16777216,-16777216,-16777216,-16777216,-11908534,-13158601,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-13027015,-14277082,-16777216,-16777216,-16777216,-14013910,-6381922,-9868951,-5000269,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-7171438,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-12566464,-16777216,-16777216,-16777216,-16777216,-16382458,-5592406,-16579837,-16777216,-16777216,-16777216,-16777216,-13158601,-10987432,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-13355980,-13027015,-16777216,-16777216,-16777216,-10395295,-8553091,-10263709,-4276546,-15658735,-16777216,-16777216,-16777216,-16777216,-16053493,-6645094,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-12895429,-16777216,-16777216,-16777216,-16777216,-15856114,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-13355980,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-7960954,-7500403,-7895161,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-9079435,-16777216,-16777216,-16777216,-16777216,-16777216,-10066330,-16645630,-16777216,-16777216,-16777216,-16777216,-10790053,-13684945,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-12763843,-15000805,-16777216,-16777216,-16777216,-16777216,-12829636,-8947849,-7631989,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-16053493,-16777216,-16777216,-16777216,-16777216,-16514044,-6250336,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-11119018,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-15263977,-16777216,-16777216,-16777216,-14606047,-7763575,-5131855,-9474193,-16777216,-12434878,-6645094,-8487298,-14869219,-6842473,-15395563,-16777216,-16448251,-16777216,-16777216,-12369085,-8816263,-16777216,-16777216,-16777216,-16777216,-15790321,-3750202,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-16053493,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-15461356,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-9079435,-9934744,-9803158,-16777216,-16777216,-16777216,-13882324,-11579569,-16777216,-9079435,-16777216,-16777216,-16777216,-16777216,-13948117,-16777216,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-13948117,-16119286,-16777216,-16777216,-14869219,-7697782,-8684677,-4342339,-15856114,-16777216,-16777216,-16514044,-16711423,-15000805,-8816263,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-16053493,-16777216,-16777216,-16777216,-16777216,-11645362,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-9079435,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-8816263,-8816263,-13224394,-16777216,-16777216,-16777216,-16777216,-15198184,-14737633,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-6908266,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-14474461,-16777216,-16777216,-16777216,-16777216,-13290187,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-15790321,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-14342875,-14474461,-16777216,-16777216,-16777216,-12895429,-3815995,-6381922,-7631989,-16777216,-16777216,-16777216,-9013642,-14474461,-5329234,-14737633,-16777216,-16777216,-16777216,-16579837,-7039852,-11447983,-16777216,-16777216,-16777216,-16777216,-8618884,-9408400,-16777216,-16777216,-16777216,-16777216,-15198184,-8289919,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-15856114,-16777216,-16777216,-16777216,-6579301,-8289919,-7237231,-13684945,-16777216,-16777216,-14145496,-9605779,-16777216,-7500403,-16448251,-16777216,-16777216,-16777216,-16777216,-14474461,-8947849,-16777216,-16777216,-16777216,-16777216,-16777216,-8158333,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10921639,-12369085,-15921907,-16777216,-16777216,-16777216,-16777216,-5329234,-10066330,-8026747,-16777216,-16777216,-16777216,-16777216,-7829368,-15329770,-7631989,-16777216,-16777216,-16777216,-16777216,-13750738,-9605779,-7763575,-16777216,-16777216,-16777216,-16777216,-15461356,-12434878,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12500671,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-7039852,-7105645,-8026747,-5658199,-16777216,-16777216,-5395027,-13882324,-16777216,-6842473,-11776948,-16777216,-16777216,-16777216,-16777216,-10066330,-9474193,-16777216,-16777216,-16777216,-16777216,-13421773,-4737097,-16579837,-16777216,-16777216,-16777216,-16777216,-16119286,-15921907,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-12632257,-15856114,-16777216,-16777216,-16777216,-16777216,-9276814,-13224394,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-7697782,-15592942,-16777216,-16777216,-16777216,-16777216,-6381922,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-16711423,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-16777216,-16250872,-13816531,-15000805,-16777216,-16777216,-13553359,-7171438,-6908266,-5723992,-11645362,-16777216,-16777216,-15921907,-5658199,-15790321,-6118750,-16777216,-16777216,-16777216,-16777216,-16777216,-6908266,-14606047,-16777216,-16777216,-16777216,-16777216,-12040120,-10066330,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-16514044,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-13948117,-16777216,-16777216,-16777216,-16777216,-12763843,-11382190,-8158333,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-16711423,-16777216,-16777216,-16777216,-16777216,-16645630,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-13421773,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-13553359,-14671840,-16777216,-16777216,-16777216,-11579569,-4342339,-5000269,-10263709,-16777216,-16777216,-16777216,-6974059,-13684945,-6316129,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-15263977,-16777216,-16777216,-16777216,-16777216,-8882056,-11119018,-16777216,-16777216,-16777216,-16777216,-16316665,-7829368,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-12632257,-14079703,-16777216,-16777216,-16777216,-16777216,-14013910,-10526881,-5460820,-13290187,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-13355980,-9079435,-16777216,-16777216,-16777216,-16777216,-16777216,-8684677,-12237499,-16777216,-16777216,-16777216,-16777216,-16777216,-8421505,-16579837,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-12632257,-16119286,-16777216,-16777216,-16777216,-13092808,-5066062,-9276814,-7368817,-16777216,-16777216,-16777216,-13487566,-8618884,-16119286,-5526613,-16777216,-16777216,-16777216,-16777216,-16777216,-12632257,-8882056,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7105645,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10329502,-9079435,-13487566,-16777216,-16777216,-16777216,-16777216,-15856114,-13421773,-5066062,-12895429,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-13290187,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-14408668,-13092808,-16382458,-16777216,-16777216,-14408668,-4276546,-11119018,-5789785,-14342875,-16777216,-16777216,-7171438,-14474461,-16777216,-5921371,-16119286,-16777216,-16777216,-16777216,-16777216,-13816531,-7697782,-16777216,-16777216,-16777216,-16777216,-16514044,-5526613,-15263977,-16777216,-16777216,-16777216,-16777216,-12763843,-10987432,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-9276814,-16053493,-16777216,-16777216,-16777216,-10658467,-7631989,-4342339,-16053493,-16777216,-16777216,-16777216,-10790053,-11908534,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-4802890,-15395563,-16777216,-16777216,-16777216,-16777216,-12566464,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-11645362,-15066598,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-13619152,-15132391,-16777216,-16777216,-16777216,-13224394,-4802890,-5526613,-12566464,-16777216,-16777216,-16777216,-6052957,-13882324,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-14803426,-16777216,-16777216,-16777216,-16777216,-13355980,-7631989,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-16250872,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-16777216,-16777216,-16777216,-16777216,-16250872,-6974059,-7237231,-10592674,-4737097,-14606047,-16777216,-9539986,-13882324,-16645630,-7434610,-13092808,-16777216,-16777216,-16777216,-16777216,-9276814,-11053225,-16777216,-16777216,-16777216,-16777216,-12303292,-7566196,-16777216,-16777216,-16777216,-16777216,-16777216,-9079435,-15724528,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-10526881,-9013642,-14211289,-16777216,-16777216,-16777216,-14869219,-3355444,-1579033,-10329502,-16777216,-16777216,-16777216,-16777216,-9408400,-2236963,-6052957,-13224394,-16777216,-16777216,-16777216,-9408400,-2434342,-5000269,-13092808,-16777216,-16777216,-16777216,-16777216,-2368549,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-15461356,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6908266,-1776412,-2763307,-4473925,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-4671304,-11053225,-16777216,-16777216,-16777216,-16777216,-12698050,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-4408132,-13816531,-16777216,-16777216,-16777216,-16777216,-16777216,-3355444,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11711155,-8750470,-12500671,-16777216,-16777216,-16777216,-16777216,-11776948,-9474193,-5460820,-16777216,-16777216,-16777216,-16777216,-11974327,-4144960,-6645094,-16777216,-16777216,-16777216,-16777216,-13619152,-2434342,-15856114,-16777216,-16777216,-16777216,-16777216,-15658735,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-12105913,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-9211021,-8553091,-13421773,-16777216,-16777216,-16777216,-15527149,-11579569,-6513508,-8618884,-16777216,-16777216,-16777216,-16777216,-15921907,-8618884,-8618884,-16777216,-16777216,-16777216,-16777216,-8355712,-5197648,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-15329770,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-12961222,-16448251,-16777216,-12434878,-4737097,-3289651,-3223858,-1842205,-15856114,-16777216,-14408668,-14869219,-13355980,-2960686,-13027015,-16777216,-16777216,-16777216,-15658735,-2171170,-13224394,-16777216,-16777216,-16777216,-15198184,-4276546,-11974327,-16777216,-16777216,-16777216,-16777216,-9737365,-10592674,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-13882324,-13224394,-15856114,-16777216,-16777216,-16777216,-9934744,-7171438,-7171438,-11053225,-16777216,-16777216,-16777216,-16777216,-16053493,-5658199,-15724528,-16777216,-16777216,-16777216,-16053493,-5592406,-13882324,-16777216,-16777216,-16777216,-16250872,-5723992,-13487566,-16777216,-16777216,-16777216,-16777216,-12369085,-13158601,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-13027015,-14342875,-16777216,-16777216,-16777216,-16777216,-8421505,-9605779,-4605511,-12303292,-16777216,-16777216,-16777216,-16777216,-16579837,-4539718,-15132391,-16777216,-16777216,-16777216,-16777216,-8618884,-10197916,-16777216,-16777216,-16777216,-16777216,-12040120,-7566196,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-16316665,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-13750738,-12763843,-13158601,-16777216,-16777216,-16777216,-11184811,-6974059,-15461356,-6974059,-16777216,-16777216,-16777216,-14013910,-6776680,-15921907,-3815995,-14277082,-16777216,-16777216,-16777216,-14935012,-15592942,-4013374,-16053493,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-9605779,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-13882324,-13027015,-13224394,-16316665,-16777216,-16777216,-14935012,-10592674,-10724260,-8487298,-8750470,-16777216,-16777216,-16777216,-16777216,-16185079,-5723992,-14342875,-16777216,-16777216,-16777216,-16777216,-6645094,-12237499,-16777216,-16777216,-16777216,-16514044,-7500403,-10790053,-16777216,-16777216,-16777216,-16777216,-10724260,-12434878,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-1710619,-4473925,-5723992,-5000269,-10724260,-16777216,-16382458,-11579569,-16777216,-16777216,-12040120,-5526613,-16777216,-16777216,-16777216,-16777216,-16777216,-10132123,-7763575,-16777216,-16777216,-16777216,-16777216,-15329770,-5723992,-12763843,-16777216,-16777216,-16777216,-16185079,-4210753,-15000805,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-14606047,-13092808,-15198184,-16777216,-16777216,-10066330,-5592406,-8487298,-7434610,-7171438,-16777216,-16777216,-16777216,-16777216,-16448251,-5197648,-14211289,-16777216,-16777216,-16777216,-16777216,-7303024,-11119018,-16777216,-16777216,-16777216,-16777216,-8816263,-8816263,-16777216,-16777216,-16777216,-16777216,-15000805,-7895161,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-13684945,-13158601,-16250872,-16777216,-7171438,-1973791,-2105377,-4079167,-1513240,-12632257,-16777216,-16777216,-15263977,-16514044,-16645630,-2565928,-14145496,-16777216,-16777216,-16777216,-16777216,-11645362,-4210753,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-8947849,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-8553091,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-13158601,-15198184,-16777216,-16777216,-16777216,-16777216,-6184543,-10987432,-7237231,-16777216,-16777216,-16777216,-16777216,-12829636,-13750738,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-13619152,-16777216,-16777216,-16777216,-16777216,-16316665,-7303024,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-14342875,-16777216,-16777216,-16777216
