3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-5592406,-5921371,-12434878,-16777216,-16777216,-16777216,-10132123,-1842205,-3815995,-14342875,-16777216,-16777216,-15263977,-5197648,-6250336,-2763307,-14079703,-16777216,-16777216,-16777216,-16777216,-12500671,-4408132,-15658735,-16777216,-13619152,-10066330,-5197648,-6447715,-15132391,-16777216,-16777216,-15263977,-12895429,-14671840,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-5658199,-15461356,-16777216,-16777216,-16777216,-16777216,-16645630,-8224126,-11579569,-16777216,-16777216,-16777216,-16777216,-14079703,-2105377,-15987700,-16777216,-16777216,-16777216,-16777216,-16777216,-9408400,-12961222,-16777216,-16777216,-16777216,-16777216,-11776948,-5658199,-15658735,-16777216,-16777216,-16777216,-16777216,-14408668,-15856114,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-10000537,-6513508,-10987432,-16777216,-16777216,-11579569,-2434342,-8092540,-4539718,-6316129,-16777216,-16777216,-14342875,-7566196,-2697514,-2894893,-10263709,-16777216,-16777216,-5066062,-7434610,-14869219,-10000537,-8224126,-16777216,-16777216,-10329502,-9013642,-5592406,-7434610,-16777216,-16777216,-16777216,-15198184,-12698050,-15132391,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-8421505,-8092540,-8816263,-16777216,-16777216,-16777216,-16185079,-16250872,-16645630,-5789785,-16448251,-16777216,-16777216,-16777216,-10132123,-6250336,-7303024,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9934744,-11776948,-16777216,-16777216,-16514044,-8158333,-9145228,-6513508,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-6842473,-7697782,-16777216,-16777216,-16777216,-16777216,-15395563,-11908534,-6118750,-16777216,-16777216,-16777216,-16777216,-10197916,-6842473,-6118750,-15461356,-16777216,-16777216,-14935012,-16777216,-16777216,-10395295,-12961222,-16777216,-16777216,-8947849,-5131855,-5592406,-6579301,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-9145228,-9605779,-10921639,-16777216,-16777216,-16777216,-7895161,-14671840,-10461088,-12632257,-16777216,-16777216,-16777216,-15000805,-10592674,-4473925,-8618884,-14540254,-16777216,-16777216,-16777216,-14277082,-16645630,-13027015,-10395295,-16777216,-16777216,-16777216,-15724528,-9342607,-7566196,-16448251,-16777216,-16777216,-16777216,-15790321,-13355980,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-9079435,-7303024,-16777216,-16777216,-16777216,-16777216,-14211289,-16448251,-7697782,-16777216,-16777216,-16777216,-15132391,-6579301,-5395027,-6908266,-12566464,-16777216,-15856114,-10987432,-14013910,-16777216,-16579837,-7566196,-16777216,-15527149,-8092540,-13290187,-13027015,-7434610,-13421773,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-7566196,-6316129,-12040120,-16777216,-16777216,-16777216,-14935012,-14606047,-12763843,-6974059,-16777216,-16777216,-16777216,-16777216,-13816531,-4408132,-15856114,-16777216,-16777216,-16777216,-16777216,-16185079,-11645362,-6052957,-13684945,-16777216,-16777216,-16777216,-13816531,-9605779,-5526613,-15132391,-16777216,-16777216,-16777216,-14474461,-13619152,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-15395563,-15132391,-16777216,-16777216,-16777216,-14013910,-4934476,-4671304,-7105645,-16777216,-16777216,-16250872,-10197916,-4868683,-7566196,-16777216,-16777216,-15066598,-6579301,-8816263,-9605779,-10724260,-16777216,-16777216,-16777216,-16250872,-13619152,-15658735,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-8947849,-10987432,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-5460820,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-10987432,-16777216,-16777216,-16777216,-16777216,-15000805,-7434610,-16119286,-16777216,-16777216,-16777216,-14737633,-11119018,-16316665,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-16316665,-16711423,-9474193,-14737633,-16777216,-16777216,-12961222,-6974059,-6447715,-5329234,-16777216,-16777216,-16777216,-16777216,-16514044,-8882056,-8947849,-14145496,-16777216,-16777216,-13027015,-16777216,-16777216,-13421773,-11711155,-16777216,-16777216,-9605779,-12698050,-13948117,-7960954,-16053493,-16777216,-16777216,-16777216,-13816531,-12829636,-16053493,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-2631721,-3552823,-16053493,-16777216,-16777216,-16777216,-16777216,-9145228,-2105377,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-7303024,-7434610,-15987700,-16777216,-16777216,-16448251,-10000537,-16382458,-10855846,-7171438,-16777216,-16777216,-16711423,-6776680,-1907998,-2039584,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-12895429,-13487566,-15527149,-16777216,-16777216,-16777216,-14277082,-6645094,-1184275,-9408400,-16777216,-16777216,-11513776,-4210753,-3815995,-4408132,-14671840,-16777216,-15263977,-16053493,-16777216,-14540254,-6052957,-11447983,-16777216,-12763843,-5789785,-6316129,-6842473,-13619152,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-7566196,-6908266,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-4868683,-16448251,-16777216,-16777216,-16777216,-15987700,-9013642,-9539986,-6579301,-9934744,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-4802890,-16777216,-16777216,-15921907,-4737097,-7500403,-6908266,-14145496,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-14211289,-14737633,-16777216,-16777216,-16777216,-15066598,-4539718,-2565928,-8750470,-16777216,-16777216,-16777216,-6908266,-6184543,-5066062,-15856114,-16777216,-16777216,-16777216,-16777216,-13750738,-6118750,-15592942,-16777216,-14540254,-7368817,-7171438,-10658467,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-13684945,-15987700,-16777216,-16777216,-16777216,-16777216,-15658735,-5460820,-8816263,-16777216,-16777216,-16777216,-16777216,-16514044,-7763575,-8355712,-16777216,-16777216,-16777216,-16777216,-16645630,-10790053,-3947581,-16514044,-16777216,-16777216,-12632257,-15987700,-16777216,-5592406,-14540254,-16777216,-16777216,-10329502,-5526613,-5592406,-6381922,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-13882324,-14606047,-15000805,-16777216,-16777216,-16777216,-9803158,-5987164,-4210753,-10461088,-16777216,-16777216,-16777216,-6776680,-5658199,-8882056,-16382458,-16777216,-16448251,-15987700,-16514044,-14342875,-6579301,-15790321,-16777216,-15461356,-8618884,-7105645,-9474193,-16185079,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-8421505,-6974059,-13158601,-16777216,-16777216,-16777216,-16316665,-14474461,-5460820,-12829636,-16777216,-16777216,-16777216,-16777216,-5592406,-4342339,-14869219,-16777216,-13619152,-11250604,-13421773,-8553091,-3618616,-15263977,-16777216,-15066598,-11447983,-7105645,-10461088,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6776680,-4802890,-12566464,-16777216,-16777216,-16777216,-16777216,-15066598,-5197648,-13421773,-16777216,-16777216,-16777216,-13290187,-5066062,-8421505,-5460820,-10658467,-16777216,-16777216,-16777216,-16777216,-16777216,-12434878,-7368817,-16777216,-16777216,-16777216,-10329502,-5263441,-7829368,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-6908266,-4605511,-5329234,-12105913,-16777216,-16777216,-15921907,-9803158,-12105913,-10132123,-6513508,-16777216,-16777216,-16777216,-13816531,-855310,-2105377,-14145496,-16777216,-16777216,-16777216,-16777216,-14935012,-4276546,-12698050,-16777216,-16777216,-6974059,-5526613,-3881788,-10855846,-16777216,-16777216,-16777216,-13027015,-13684945,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16185079,-12632257,-16382458,-16777216,-16777216,-16777216,-16777216,-16711423,-4737097,-13224394,-16777216,-16777216,-16777216,-16382458,-10329502,-5197648,-16316665,-16777216,-16777216,-16777216,-16448251,-10921639,-3947581,-9671572,-16777216,-16777216,-16777216,-16185079,-14803426,-16250872,-2434342,-16250872,-16777216,-16777216,-14935012,-5263441,-6447715,-7303024,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-9276814,-8553091,-13158601,-16777216,-16777216,-16777216,-8947849,-8947849,-4737097,-10329502,-16777216,-16777216,-16777216,-15658735,-3223858,-4144960,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4868683,-15527149,-16777216,-16777216,-12632257,-12171706,-6974059,-10197916,-16777216,-16777216,-16777216,-11119018,-10066330,-14935012,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-2171170,-1118482,-10329502,-16777216,-16777216,-16777216,-13750738,-13092808,-4802890,-9671572,-16777216,-16777216,-16777216,-10987432,-328966,-1973791,-15724528,-16777216,-16777216,-14737633,-15132391,-11316397,-2631721,-12895429,-16777216,-16777216,-4671304,-1513240,-789517,-9539986,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11711155,-4737097,-7829368,-16448251,-16777216,-16777216,-16777216,-13816531,-9276814,-3487030,-16316665,-16777216,-16777216,-16777216,-16777216,-5066062,-9737365,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-3552823,-13684945,-16777216,-16777216,-13027015,-6710887,-3487030,-10395295,-16777216,-16777216,-16777216,-14277082,-13816531,-16448251,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-6974059,-6842473,-16777216,-16777216,-16777216,-16777216,-11776948,-13355980,-5000269,-15790321,-16777216,-16777216,-16777216,-12237499,-6250336,-8289919,-16777216,-16777216,-16777216,-14737633,-14540254,-11250604,-10132123,-16777216,-16777216,-16777216,-9934744,-7368817,-5855578,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-8684677,-10197916,-16777216,-16777216,-16777216,-14737633,-5526613,-10724260,-4473925,-16777216,-16777216,-16777216,-16777216,-8158333,-3026479,-6908266,-8224126,-16777216,-16777216,-16777216,-12040120,-15461356,-11184811,-9342607,-16777216,-16777216,-15395563,-10855846,-7960954,-7697782,-16514044,-16777216,-16777216,-15987700,-8750470,-13355980,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12961222,-8750470,-10921639,-16777216,-16777216,-16777216,-16777216,-7631989,-7434610,-10197916,-16777216,-16777216,-16777216,-15066598,-5921371,-7039852,-15658735,-16777216,-15198184,-14671840,-16316665,-12171706,-7171438,-16777216,-16777216,-15921907,-8882056,-7895161,-11645362,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-2829100,-921103,-14803426,-16777216,-16777216,-16777216,-15987700,-9803158,-3421237,-15592942,-16777216,-16777216,-16777216,-11776948,-5263441,-4868683,-14869219,-16777216,-16777216,-10855846,-6381922,-6842473,-5263441,-16382458,-16777216,-16777216,-6118750,-4539718,-6710887,-15658735,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3881788,-3223858,-15000805,-16777216,-16777216,-16777216,-16777216,-15592942,-5197648,-11776948,-16777216,-16777216,-16777216,-16777216,-13355980,-1118482,-14013910,-16777216,-16777216,-16777216,-16777216,-15987700,-11316397,-4276546,-16777216,-16777216,-16777216,-16777216,-11513776,-3421237,-4737097,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-5263441,-5066062,-4342339,-14540254,-16777216,-16777216,-16250872,-16777216,-15921907,-5526613,-10132123,-16777216,-16777216,-16777216,-8618884,-1644826,-3552823,-16250872,-16777216,-16777216,-11382190,-8092540,-14540254,-8421505,-7763575,-16777216,-16777216,-13092808,-4013374,-4539718,-5329234,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-5329234,-5789785,-16645630,-16777216,-16777216,-16777216,-14145496,-9539986,-3684409,-15856114,-16777216,-16777216,-16777216,-10132123,-3158065,-7500403,-16777216,-16777216,-16777216,-16777216,-7566196,-12040120,-6908266,-16777216,-16777216,-16777216,-14540254,-6381922,-4868683,-12895429,-16777216,-16777216,-16777216,-16448251,-12698050,-15592942,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-9474193,-14342875,-16777216,-16777216,-16777216,-16777216,-8026747,-4210753,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-2500135,-6513508,-14342875,-16777216,-16777216,-16777216,-15921907,-12303292,-11579569,-2434342,-16777216,-16777216,-16777216,-16777216,-8882056,-3815995,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-7368817,-4934476,-14145496,-16777216,-16777216,-16777216,-12829636,-8750470,-6908266,-8684677,-16777216,-16777216,-16777216,-16777216,-2039584,-1250068,-14869219,-16777216,-14408668,-16316665,-16777216,-16777216,-11250604,-13619152,-16777216,-9474193,-8750470,-9539986,-7303024,-8092540,-16514044,-16777216,-16119286,-13355980,-12829636,-15329770,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-4079167,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-3618616,-16777216,-16777216,-16777216,-16777216,-14474461,-3552823,-8092540,-16777216,-16777216,-16777216,-16777216,-15658735,-11579569,-5000269,-16777216,-16777216,-16777216,-16777216,-5066062,-3750202,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-16777216,-16777216,-11908534,-9211021,-15395563,-16777216,-16514044,-16777216,-16777216,-9671572,-6513508,-14277082,-16777216,-16777216,-16777216,-12105913,-4868683,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-11645362,-10000537,-16777216,-16777216,-16777216,-12961222,-4473925,-9539986,-16448251,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-6645094,-6447715,-6842473,-16777216,-16777216,-16777216,-16185079,-16119286,-7566196,-5855578,-16316665,-16777216,-16777216,-15329770,-4737097,-9079435,-9145228,-5723992,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-6645094,-16777216,-16777216,-9934744,-10132123,-6184543,-7039852,-15987700,-16777216,-16777216,-16316665,-12829636,-14342875,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-1710619,-8947849,-16777216,-16777216,-16777216,-16777216,-8816263,-8421505,-8882056,-16777216,-16777216,-16777216,-9276814,-1710619,-1907998,-13750738,-16777216,-14277082,-12434878,-15461356,-12698050,-5000269,-15790321,-16777216,-16711423,-5395027,-5000269,-6513508,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-10329502,-6316129,-11053225,-16777216,-16777216,-16777216,-15329770,-10461088,-13224394,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-3092272,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-6316129,-15527149,-16777216,-16777216,-16777216,-13553359,-9276814,-5592406,-14408668,-16777216,-16777216,-16777216,-16777216,-13487566,-14408668,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10855846,-4079167,-4473925,-2368549,-16777216,-16777216,-16777216,-12303292,-4276546,-3355444,-5855578,-16777216,-16777216,-16777216,-16448251,-11184811,-10000537,-5855578,-7105645,-16777216,-16777216,-8355712,-8487298,-16448251,-13882324,-2565928,-16777216,-16777216,-7895161,-3223858,-2302756,-4473925,-12237499,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-7829368,-5789785,-7105645,-16777216,-16777216,-16777216,-9803158,-13421773,-6710887,-11645362,-16777216,-16777216,-16777216,-14803426,-4144960,-3815995,-5658199,-8421505,-16777216,-16777216,-13487566,-14013910,-16777216,-16250872,-4342339,-16777216,-16777216,-12632257,-9671572,-10263709,-5197648,-12105913,-16777216,-16777216,-16514044,-13355980,-13158601,-16250872,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6316129,-4605511,-12105913,-16777216,-16777216,-16777216,-16777216,-14474461,-12961222,-6118750,-16777216,-16777216,-16777216,-9276814,-3815995,-2236963,-15329770,-16777216,-16777216,-14145496,-16777216,-15329770,-5987164,-16777216,-16777216,-16777216,-5329234,-8684677,-4802890,-14408668,-16777216,-16777216,-16777216,-14869219,-13027015,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-1250068,-6381922,-16777216,-16777216,-16777216,-16777216,-12434878,-5987164,-11053225,-16777216,-16777216,-16777216,-16777216,-7303024,-5131855,-15987700,-16777216,-16514044,-16579837,-16250872,-9342607,-6974059,-16777216,-16777216,-14013910,-2763307,-3684409,-10855846,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-8092540,-6250336,-6381922,-16777216,-16777216,-16777216,-15856114,-14079703,-14540254,-5855578,-16777216,-16777216,-16777216,-16777216,-12566464,-3618616,-15132391,-16777216,-16777216,-16777216,-16777216,-16645630,-11579569,-6710887,-16777216,-16777216,-16777216,-13092808,-7895161,-11184811,-5987164,-16777216,-16777216,-16777216,-16777216,-15856114,-12829636,-16053493,-16777216,-16777216
3,-16777216,-16777216,-14935012,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-1710619,-12040120,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-1973791,-16316665,-16777216,-16777216,-16711423,-15724528,-16053493,-4276546,-11316397,-16777216,-16777216,-14606047,-1184275,-986896,-7237231,-15000805,-16777216,-16777216,-13553359,-7368817,-4671304,-16382458,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7895161,-8947849,-8026747,-16777216,-16777216,-16777216,-13553359,-11119018,-13027015,-4473925,-16777216,-16777216,-16777216,-16777216,-8487298,-3552823,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7434610,-11119018,-16777216,-16777216,-15856114,-7960954,-10000537,-4013374,-14211289,-16777216,-16777216,-16777216,-13882324,-12632257,-15132391,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-1381654,-7960954,-16777216,-16777216,-16777216,-16185079,-5395027,-394759,-10461088,-16777216,-16777216,-16777216,-14737633,-2565928,-1644826,-6447715,-16053493,-16777216,-16777216,-14079703,-15592942,-16777216,-7697782,-10790053,-16777216,-16777216,-14474461,-3684409,-789517,-3421237,-14671840,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-10461088,-9539986,-10197916,-16777216,-16777216,-16777216,-13619152,-14211289,-11447983,-10329502,-16777216,-16777216,-16777216,-16777216,-9868951,-10066330,-8618884,-13619152,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-11119018,-16777216,-16777216,-16777216,-8882056,-10197916,-8487298,-16645630,-16777216,-16777216,-16777216,-15329770,-14145496,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-8026747,-5460820,-11579569,-16777216,-16777216,-16777216,-8487298,-13158601,-8816263,-7237231,-16777216,-16777216,-16777216,-15592942,-2631721,-1973791,-3881788,-15461356,-16777216,-16777216,-16448251,-13948117,-16777216,-6513508,-10197916,-16777216,-16777216,-16777216,-10461088,-6776680,-2697514,-14474461,-16777216,-16777216,-16777216,-13355980,-12961222,-16316665,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-8618884,-6052957,-16777216,-16777216,-16777216,-16777216,-15592942,-11119018,-5131855,-16777216,-16777216,-16777216,-16777216,-9079435,-526345,-7237231,-16777216,-16777216,-16777216,-16777216,-9934744,-9474193,-4802890,-16777216,-16777216,-16777216,-15263977,-6447715,-7960954,-16316665,-16777216,-16777216,-16777216,-15066598,-15461356,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13619152,-3092272,-15592942,-16777216,-16777216,-16777216,-16777216,-9211021,-4144960,-15987700,-16777216,-16777216,-16777216,-14540254,-4079167,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-10263709,-16777216,-16777216,-16777216,-6118750,-4079167,-9211021,-16645630,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-6645094,-6513508,-16316665,-16777216,-16777216,-16777216,-12171706,-14671840,-6645094,-15987700,-16777216,-16777216,-16777216,-6447715,-3552823,-4013374,-16382458,-16777216,-16777216,-16777216,-16579837,-16777216,-8553091,-14671840,-16777216,-16777216,-15263977,-5526613,-8618884,-7566196,-16777216,-16777216,-16777216,-16777216,-13816531,-13684945,-16777216,-16777216,-16777216
3,-16777216,-16777216,-14606047,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-11447983,-7434610,-4737097,-16316665,-16777216,-16777216,-16777216,-13619152,-12632257,-3947581,-15790321,-16777216,-16777216,-16777216,-6645094,-7237231,-4079167,-14474461,-16777216,-16777216,-7631989,-11184811,-14803426,-12171706,-6842473,-16777216,-16777216,-15461356,-10461088,-6052957,-5592406,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6447715,-5066062,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-5987164,-10066330,-16777216,-16777216,-16777216,-16777216,-10592674,-657931,-12369085,-16777216,-16777216,-16777216,-16777216,-16185079,-10724260,-6579301,-16777216,-16777216,-16777216,-16777216,-14211289,-5723992,-8553091,-16777216,-16777216,-16777216,-16777216,-16382458,-14145496,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-6842473,-5921371,-7697782,-16777216,-16777216,-16777216,-14342875,-11447983,-12566464,-6710887,-16777216,-16777216,-16777216,-11645362,-2565928,-5921371,-5263441,-16185079,-16777216,-16777216,-16579837,-16645630,-16777216,-10395295,-11842741,-16777216,-16777216,-16777216,-6118750,-8026747,-4473925,-16316665,-16777216,-16777216,-16777216,-14935012,-13158601,-16185079,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-5066062,-11974327,-16777216,-16777216,-16777216,-16777216,-10395295,-6710887,-12369085,-16777216,-16777216,-16777216,-16777216,-12040120,-7895161,-6316129,-15592942,-16777216,-16777216,-16514044,-16382458,-16514044,-5066062,-14737633,-16777216,-16777216,-15724528,-5789785,-5329234,-9079435,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-4605511,-13816531,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-13224394,-16777216,-16777216,-16777216,-16777216,-14408668,-4408132,-8421505,-16777216,-16777216,-16777216,-16777216,-16053493,-16185079,-5197648,-16777216,-16777216,-16777216,-16777216,-8421505,-5460820,-10724260,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
